timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13143213,2161,1,194918,238852,-1.16,-1.68,9.65,-0.07,-0.03,-0.04,27.93
13183899,2166,1,194904,238848,-1.20,-1.41,9.38,-0.05,-0.01,-0.03,27.91
13222211,2133,1,194747,238223,-1.15,-1.36,9.44,-0.05,-0.03,-0.00,27.91
13262246,2119,1,193776,234035,-1.17,-1.53,10.06,-0.07,0.04,0.01,27.91
13302179,2141,1,192741,232868,-1.11,-1.70,10.32,0.02,-0.01,0.02,27.91
13342177,2256,1,192887,233736,-1.03,-1.73,9.65,-0.02,-0.03,-0.01,27.91
13382212,2229,1,193357,234768,-1.20,-1.49,9.39,-0.05,0.00,-0.01,27.91
13422198,2147,1,193679,235825,-1.24,-1.38,9.49,-0.04,-0.05,-0.00,27.91
13462233,2161,1,194060,237116,-1.12,-1.48,9.97,-0.07,0.04,-0.01,27.91
13502198,2102,1,194488,238032,-1.15,-1.76,10.32,0.02,-0.03,0.01,27.91
13542178,2098,1,194732,238310,-1.02,-1.71,9.63,-0.01,-0.01,-0.01,27.91
13582216,2094,1,194789,238458,-1.20,-1.40,9.43,-0.03,0.02,-0.00,27.91
13622196,2054,1,194834,238591,-1.20,-1.32,9.48,-0.04,-0.06,0.00,27.91
13662199,2031,1,194880,238744,-1.21,-1.48,10.06,-0.07,0.05,-0.00,27.91
13703194,2034,1,194935,238688,-1.16,-1.75,10.25,0.03,-0.03,0.00,27.91
13743179,1981,1,194869,238696,-1.08,-1.65,9.54,-0.01,-0.04,-0.03,27.91
13783213,1995,1,194941,238536,-1.20,-1.36,9.32,-0.03,0.02,-0.01,27.91
13823199,1964,1,194807,238599,-1.26,-1.36,9.54,-0.04,-0.05,-0.00,27.91
13863212,1991,1,194873,238583,-1.16,-1.48,10.12,-0.05,0.03,-0.01,27.91
13903199,1959,1,194135,234537,-1.11,-1.76,10.26,0.02,-0.04,0.00,27.91
13943179,1977,1,192912,233049,-1.12,-1.63,9.54,-0.01,-0.03,-0.02,27.91
13983213,1967,1,193094,234629,-1.24,-1.36,9.35,-0.01,0.05,-0.00,27.91
14023212,1915,1,193664,235955,-1.15,-1.30,9.59,-0.05,-0.01,0.01,27.91
14063199,1894,1,193849,236484,-1.13,-1.52,10.07,-0.07,-0.02,-0.02,27.91
14103211,1936,1,194083,237260,-1.17,-1.66,10.26,0.02,-0.05,0.00,27.91
14143179,1945,1,194358,238034,-1.00,-1.60,9.56,-0.02,-0.05,-0.04,27.91
14183212,1939,1,194673,238188,-1.20,-1.33,9.32,-0.05,-0.03,-0.04,27.91
14221902,1879,1,194749,238413,-1.19,-1.34,9.38,-0.07,-0.04,-0.02,27.93
14262211,1846,1,194857,238785,-1.12,-1.49,10.11,-0.06,0.03,-0.01,27.93
14302200,1803,1,195003,239134,-1.10,-1.73,10.25,0.01,-0.01,0.03,27.93
14342177,1906,1,195157,239446,-1.05,-1.70,9.65,-0.03,-0.02,-0.00,27.93
14382212,1839,1,195228,239380,-1.15,-1.40,9.29,-0.01,0.00,-0.01,27.93
14422198,1975,1,195281,239560,-1.21,-1.32,9.50,-0.05,-0.04,0.00,27.93
14462199,1902,1,195380,239690,-1.15,-1.47,10.10,-0.08,0.04,-0.01,27.93
14502199,1968,1,195364,239790,-1.15,-1.67,10.32,-0.00,-0.04,-0.00,27.93
14542212,1918,1,195371,239726,-1.06,-1.63,9.65,-0.03,-0.02,-0.02,27.93
14582212,1879,1,194959,236608,-1.24,-1.44,9.40,-0.01,0.01,-0.00,27.93
14622199,1927,1,193732,234500,-1.23,-1.30,9.44,-0.03,-0.01,0.00,27.93
14662199,1968,1,193489,234752,-1.13,-1.46,10.05,-0.07,0.02,-0.02,27.93
14701205,1931,1,193561,234965,-1.16,-1.74,10.38,0.00,-0.02,0.01,27.93
14741177,1951,1,193682,235369,-1.07,-1.73,9.72,-0.01,-0.02,-0.01,27.93
14781216,1935,1,193807,235888,-1.22,-1.37,9.36,-0.04,0.02,-0.01,27.93
14821199,1893,1,194101,237322,-1.21,-1.30,9.45,-0.03,-0.03,0.00,27.93
14861198,1963,1,194480,238068,-1.13,-1.39,9.94,-0.07,0.01,-0.01,27.93
14901213,2039,1,194589,238772,-1.17,-1.63,10.31,0.00,-0.03,0.01,27.93
14941178,2032,1,194719,239452,-1.11,-1.70,9.82,-0.02,-0.03,-0.01,27.93
14981211,1915,1,194902,239680,-1.15,-1.44,9.45,-0.02,0.02,-0.00,27.93
15021203,1911,1,194929,239906,-1.21,-1.34,9.36,-0.05,-0.08,-0.01,27.93
15061212,1920,1,195023,240238,-1.19,-1.46,9.93,-0.08,0.06,-0.01,27.93
15101215,1891,1,195163,240403,-1.19,-1.67,10.39,0.02,-0.02,0.02,27.93
15141178,1874,1,195216,240497,-1.10,-1.67,9.66,-0.03,-0.02,-0.01,27.93
15181212,1792,1,195217,240529,-1.21,-1.40,9.34,-0.04,0.03,-0.01,27.93
15221199,1806,1,195236,240052,-1.21,-1.28,9.46,-0.02,-0.05,0.00,27.93
15261885,1843,1,194402,235078,-1.13,-1.41,9.86,-0.10,-0.02,-0.04,27.93
15302212,1907,1,192796,232344,-1.22,-1.66,10.29,-0.01,-0.01,-0.02,27.93
15342213,1911,1,192632,232373,-1.09,-1.73,9.82,-0.00,0.01,-0.02,27.93
15382195,1917,1,192573,232597,-1.19,-1.48,9.40,-0.03,0.02,-0.00,27.93
15422199,1923,1,192618,232981,-1.23,-1.34,9.49,-0.06,-0.03,0.02,27.93
15462199,1918,1,192829,234362,-1.19,-1.46,9.86,-0.08,0.04,-0.01,27.93
15502200,1943,1,193389,235773,-1.21,-1.66,10.32,0.03,-0.02,0.01,27.93
15542177,1935,1,193656,236139,-1.06,-1.64,9.69,-0.03,-0.02,-0.01,27.93
15582212,1932,1,193742,236444,-1.29,-1.41,9.48,-0.04,0.03,0.01,27.93
15622177,1936,1,193843,236912,-1.23,-1.35,9.44,-0.05,-0.04,0.01,27.93
15662200,1935,1,193946,237355,-1.18,-1.48,10.05,-0.08,0.02,-0.01,27.93
15702195,1962,1,194145,237692,-1.17,-1.73,10.28,0.03,-0.02,0.02,27.93
15742179,1948,1,194290,237970,-1.12,-1.66,9.58,-0.03,-0.02,-0.02,27.93
15780233,1887,1,194288,238047,-1.19,-1.47,9.38,-0.03,-0.02,-0.02,27.93
15820216,1981,1,194467,238649,-1.33,-1.43,9.34,-0.03,-0.01,0.02,27.93
15860199,1935,1,194772,239030,-1.19,-1.38,9.78,-0.08,0.10,0.01,27.93
15900178,1855,1,194754,238708,-1.15,-1.58,10.25,-0.01,-0.08,0.01,27.93
15940198,1927,1,194574,237033,-1.19,-1.72,9.79,-0.03,-0.09,-0.02,27.93
15980216,1872,1,193153,232576,-1.25,-1.54,9.59,-0.02,0.06,-0.02,27.93
16020198,1845,1,192434,232503,-1.27,-1.35,9.48,-0.02,-0.04,0.00,27.93
16060199,1916,1,192545,233180,-1.21,-1.43,9.78,-0.10,-0.02,-0.02,27.93
16100212,1930,1,192611,233572,-1.22,-1.68,10.34,-0.01,-0.01,0.00,27.93
16140198,1982,1,192852,234187,-1.12,-1.69,9.87,-0.00,-0.00,-0.01,27.93
16180212,1936,1,193122,235212,-1.22,-1.46,9.49,-0.02,0.02,-0.00,27.93
16220199,1891,1,193448,235999,-1.25,-1.36,9.30,-0.04,-0.03,0.01,27.93
16260199,1907,1,193555,236360,-1.24,-1.43,9.88,-0.09,0.07,-0.02,27.93
16300885,1911,1,193618,236576,-1.25,-1.65,10.33,0.02,-0.03,0.01,28.01
16341178,1994,1,193850,237354,-1.13,-1.68,9.63,-0.02,-0.02,-0.01,28.01
16381212,1936,1,194149,237940,-1.27,-1.42,9.44,-0.03,0.04,-0.01,28.01
16421195,1872,1,194249,238279,-1.24,-1.34,9.41,-0.05,-0.07,-0.00,28.01
16461212,1803,1,194298,238580,-1.27,-1.44,9.99,-0.08,0.01,-0.02,28.01
16501195,1936,1,194405,238725,-1.25,-1.68,10.39,0.02,-0.02,0.01,28.01
16541179,1958,1,194409,238954,-1.17,-1.69,9.78,-0.03,-0.05,-0.03,28.01
16581211,1884,1,194516,238994,-1.24,-1.42,9.39,-0.02,0.01,-0.01,28.01
16621199,1878,1,194059,236022,-1.26,-1.35,9.29,-0.04,-0.04,0.01,28.01
16661195,1867,1,192909,234290,-1.25,-1.43,10.02,-0.07,0.03,-0.02,28.01
16701199,1925,1,192873,234614,-1.23,-1.70,10.34,0.03,-0.06,-0.00,28.01
16741214,1984,1,193159,235207,-1.08,-1.71,9.67,-0.02,-0.01,-0.02,28.01
16781212,1898,1,193403,235805,-1.26,-1.42,9.44,-0.04,0.04,-0.00,28.01
16821195,2055,1,193495,236368,-1.28,-1.33,9.35,-0.04,-0.05,-0.00,28.01
16861212,2018,1,193710,237074,-1.23,-1.41,9.90,-0.09,0.02,-0.02,28.01
16901193,2032,1,193876,237253,-1.24,-1.66,10.35,0.01,-0.03,0.00,28.01
16941179,2035,1,193954,237181,-1.14,-1.65,9.76,-0.02,-0.00,-0.02,28.01
16981211,1974,1,193805,236940,-1.23,-1.45,9.43,-0.03,0.00,-0.01,28.01
17021203,2034,1,193809,237383,-1.28,-1.40,9.34,-0.05,-0.04,-0.00,28.01
17061212,1985,1,194036,238162,-1.28,-1.45,9.95,-0.09,0.06,-0.02,28.01
17101199,2016,1,194192,238415,-1.21,-1.68,10.30,0.02,-0.04,0.01,28.01
17141177,1978,1,194263,238557,-1.13,-1.68,9.61,-0.04,-0.05,-0.02,28.01
17181212,1953,1,194318,238820,-1.28,-1.47,9.43,-0.02,0.05,-0.01,28.01
17221195,2032,1,194398,239109,-1.27,-1.37,9.46,-0.03,-0.03,0.01,28.01
17261199,1953,1,194515,239222,-1.25,-1.43,9.90,-0.11,0.01,-0.02,28.01
17301881,2000,1,194233,236045,-1.29,-1.69,10.27,0.03,-0.01,0.02,27.75
17340178,2011,1,192963,233823,-1.16,-1.69,9.78,-0.02,-0.02,-0.03,27.75
17380212,1949,1,192789,233961,-1.30,-1.43,9.39,-0.03,0.01,-0.02,27.75
17420199,1913,1,192809,234225,-1.27,-1.28,9.36,-0.02,-0.07,0.00,27.75
17460194,1937,1,192789,234310,-1.27,-1.36,9.80,-0.07,0.01,-0.00,27.75
17500199,1953,1,192948,234701,-1.30,-1.63,10.38,0.01,-0.01,0.01,27.75
17540177,1967,1,193155,235869,-1.09,-1.72,9.75,-0.02,-0.06,-0.04,27.75
17580212,1941,1,193481,236813,-1.30,-1.54,9.57,-0.06,0.02,-0.04,27.75
17620194,1905,1,193947,238089,-1.28,-1.35,9.42,-0.06,0.02,-0.00,27.75
17660199,1894,1,194281,238871,-1.17,-1.42,9.61,-0.09,0.06,-0.01,27.75
17700195,1907,1,194542,239360,-1.28,-1.62,10.11,-0.02,0.02,0.01,27.75
17740179,1920,1,194688,239673,-1.24,-1.68,9.85,-0.03,-0.02,-0.01,27.75
17780212,1887,1,194708,239731,-1.30,-1.51,9.45,-0.04,-0.02,-0.03,27.75
17820212,1938,1,194643,239736,-1.32,-1.35,9.29,-0.03,-0.05,0.00,27.75
17860194,1818,1,194635,239693,-1.24,-1.37,9.70,-0.07,0.01,-0.01,27.75
17900199,1846,1,194696,239746,-1.32,-1.64,10.41,-0.01,0.03,0.01,27.75
17940179,1834,1,194669,239847,-1.19,-1.81,9.85,-0.04,-0.04,-0.02,27.75
17980212,1808,1,194788,240091,-1.34,-1.57,9.43,-0.04,0.05,0.00,27.75
18020177,1899,1,194685,238236,-1.34,-1.50,9.35,-0.04,-0.05,0.01,27.75
18060199,1857,1,193407,235083,-1.31,-1.41,9.81,-0.09,0.03,-0.03,27.75
18100195,1834,1,193118,235324,-1.29,-1.59,10.30,0.01,-0.01,0.01,27.75
18140179,1913,1,193386,236171,-1.26,-1.75,9.81,-0.04,-0.02,0.00,27.75
18180194,1964,1,193645,236304,-1.34,-1.57,9.50,-0.06,0.02,-0.01,27.75
18220199,1957,1,193581,236654,-1.33,-1.47,9.26,-0.06,-0.05,0.01,27.75
18260194,1954,1,193970,237695,-1.30,-1.49,9.67,-0.13,0.04,-0.00,27.75
18300199,1994,1,194349,238161,-1.30,-1.70,10.24,-0.03,-0.00,0.02,27.75
18340880,1968,1,194374,238381,-1.20,-1.85,9.87,-0.02,-0.03,-0.01,27.81
18379228,1985,1,194478,238557,-1.32,-1.61,9.49,-0.03,0.01,-0.01,27.81
18419194,2000,1,194583,238831,-1.38,-1.51,9.38,-0.02,-0.02,0.00,27.81
18459198,2019,1,194627,239181,-1.28,-1.47,9.65,-0.09,-0.00,-0.01,27.81
18499212,2058,1,194764,239427,-1.34,-1.67,10.25,-0.02,0.02,0.02,27.81
18539178,2096,1,194910,239635,-1.27,-1.79,9.90,-0.02,-0.04,-0.00,27.81
18579211,2016,1,194856,239705,-1.33,-1.65,9.47,-0.05,-0.01,-0.01,27.81
18619215,2032,1,194883,239939,-1.34,-1.51,9.28,-0.05,-0.03,0.02,27.81
18659199,2037,1,194987,240105,-1.35,-1.49,9.71,-0.08,0.04,0.00,27.81
18699179,2011,1,195061,239879,-1.34,-1.66,10.30,0.03,-0.05,0.02,27.81
18739178,1950,1,194366,236267,-1.25,-1.81,9.85,-0.02,-0.05,-0.02,27.81
18779215,1938,1,193238,234836,-1.33,-1.67,9.52,-0.02,0.02,-0.02,27.81
18819199,1947,1,193357,236105,-1.34,-1.55,9.32,-0.05,-0.04,0.01,27.81
18859199,1959,1,193753,236815,-1.28,-1.44,9.71,-0.12,0.02,-0.01,27.81
18899195,1890,1,193923,237082,-1.37,-1.68,10.20,0.02,-0.01,0.02,27.81
18939178,1955,1,194087,237820,-1.28,-1.80,9.91,0.00,-0.01,-0.01,27.81
18979199,1938,1,194331,238280,-1.32,-1.59,9.54,-0.01,-0.01,-0.02,27.81
19019212,1907,1,194412,238366,-1.39,-1.50,9.35,-0.04,-0.03,0.00,27.81
19059194,1856,1,194506,238419,-1.33,-1.43,9.63,-0.11,0.02,-0.01,27.81
19099199,1840,1,194601,238404,-1.38,-1.72,10.24,-0.05,-0.02,0.02,27.81
19139199,1943,1,194594,238831,-1.26,-1.84,9.87,-0.03,-0.07,-0.02,27.81
19179212,1872,1,194767,239034,-1.35,-1.64,9.45,-0.01,0.02,-0.02,27.81
19219195,1867,1,194764,239283,-1.36,-1.47,9.31,-0.00,-0.04,0.00,27.81
19259196,1889,1,194807,239651,-1.30,-1.45,9.66,-0.08,0.03,-0.02,27.81
19299194,1860,1,194938,239941,-1.36,-1.70,10.33,0.01,-0.01,0.02,27.81
19339179,1915,1,194949,240315,-1.24,-1.81,9.84,-0.02,-0.03,0.02,27.81
19379881,1782,1,194795,239301,-1.35,-1.75,9.49,-0.06,0.02,-0.00,27.85
19418199,1895,1,194193,238410,-1.42,-1.56,9.33,-0.02,0.05,-0.00,27.85
19458198,1871,1,194263,239306,-1.34,-1.46,9.68,-0.07,0.02,-0.03,27.85
19498199,1968,1,194579,239982,-1.44,-1.64,10.19,-0.03,0.02,0.00,27.85
19538179,1972,1,194654,240188,-1.38,-1.81,10.05,-0.03,-0.03,-0.02,27.85
19578215,1925,1,194694,240484,-1.43,-1.65,9.54,-0.01,-0.02,-0.04,27.85
19618212,1932,1,194810,240766,-1.34,-1.49,9.22,-0.04,-0.03,-0.01,27.85
19658212,1870,1,194926,240921,-1.38,-1.54,9.69,-0.11,0.03,-0.01,27.85
19698195,1899,1,195032,240909,-1.43,-1.74,10.28,-0.01,0.02,0.02,27.85
19738178,1967,1,195083,240843,-1.36,-1.80,9.89,-0.02,-0.05,-0.02,27.85
19778211,1954,1,195073,240868,-1.39,-1.67,9.56,-0.02,0.02,-0.01,27.85
19818230,1963,1,195130,240892,-1.43,-1.59,9.33,-0.02,-0.07,-0.01,27.85
19858211,1941,1,195276,241012,-1.34,-1.45,9.53,-0.09,0.03,-0.02,27.85
19898199,1974,1,195427,241043,-1.40,-1.65,10.18,-0.03,0.00,0.02,27.85
19938178,1968,1,195472,241118,-1.36,-1.81,9.96,-0.03,-0.05,0.00,27.85
19978198,1937,1,195494,241053,-1.43,-1.68,9.56,0.01,0.03,0.01,27.85
20018196,1949,1,195418,240183,-1.46,-1.61,9.37,-0.01,-0.06,-0.02,27.85
20058215,1967,1,194436,237098,-1.41,-1.54,9.65,-0.11,0.04,-0.03,27.85
20098195,2000,1,193861,237080,-1.38,-1.70,10.12,-0.01,0.00,0.00,27.85
20138178,1959,1,194178,237917,-1.33,-1.84,10.00,-0.03,-0.06,-0.03,27.85
20178211,1942,1,194388,238499,-1.42,-1.64,9.58,-0.01,0.04,-0.01,27.85
20218199,1983,1,194547,238756,-1.38,-1.37,9.23,0.00,-0.03,0.02,27.85
20258178,1907,1,194586,239356,-1.41,-1.43,9.51,-0.06,-0.00,-0.01,27.85
20298212,1939,1,194759,239809,-1.43,-1.69,10.29,0.02,-0.02,0.01,27.85
20338179,1913,1,194733,239979,-1.33,-1.78,9.97,0.01,-0.06,0.01,27.85
20378178,1887,1,194673,240125,-1.37,-1.56,9.45,0.01,-0.01,0.02,27.85
20418863,1919,1,194510,240433,-1.38,-1.46,9.17,0.03,-0.04,0.03,27.85
20459179,1911,1,194472,240728,-1.34,-1.60,9.76,-0.07,0.00,-0.08,27.85
20499195,1863,1,194546,241040,-1.42,-1.70,10.40,-0.03,-0.01,-0.05,27.85
20539212,1920,1,194615,241298,-1.29,-1.75,9.83,0.00,-0.03,0.01,27.85
20579177,1903,1,194822,241405,-1.37,-1.55,9.37,-0.04,0.01,0.01,27.85
20619179,1936,1,194883,241396,-1.38,-1.31,9.26,-0.03,-0.04,0.00,27.85
20659194,1897,1,194826,241093,-1.28,-1.30,9.66,-0.04,-0.05,0.02,27.85
20699199,1997,1,194466,238919,-1.32,-1.67,10.01,-0.03,0.02,0.04,27.85
20739177,1872,1,193579,237515,-1.48,-1.84,10.15,-0.05,0.04,-0.01,27.85
20777199,1981,1,193681,238074,-1.38,-1.70,9.63,-0.01,0.07,0.00,27.85
20817178,1922,1,193987,238895,-1.43,-1.57,9.33,-0.05,0.00,0.03,27.85
20857178,1925,1,194240,239267,-1.49,-1.48,9.71,-0.11,0.03,-0.00,27.85
20897199,2026,1,194429,239695,-1.51,-1.61,10.18,-0.01,0.04,0.02,27.85
20937178,2112,1,194668,239941,-1.34,-1.78,9.93,-0.03,-0.05,-0.03,27.85
20977212,2133,1,194762,240036,-1.47,-1.66,9.59,-0.02,0.02,-0.03,27.85
21017199,2128,1,194807,240282,-1.46,-1.47,9.33,-0.02,0.01,0.00,27.85
21057178,2029,1,194909,240511,-1.46,-1.34,9.49,-0.09,0.01,-0.01,27.85
21097199,2092,1,195053,240695,-1.53,-1.49,10.03,-0.01,0.00,0.02,27.85
21137178,2054,1,195000,240717,-1.34,-1.75,10.00,-0.04,-0.07,-0.03,27.85
21177215,2112,1,195103,240864,-1.45,-1.70,9.50,-0.01,-0.01,-0.01,27.85
21217211,2105,1,195099,241022,-1.48,-1.50,9.39,-0.02,-0.03,0.00,27.85
21257198,2058,1,195147,241172,-1.44,-1.42,9.56,-0.10,-0.00,-0.01,27.85
21297212,2039,1,195191,241274,-1.53,-1.58,10.28,-0.02,0.01,0.02,27.85
21337178,2150,1,195069,239986,-1.39,-1.79,9.90,-0.01,-0.06,-0.01,27.85
21377212,2084,1,194111,237002,-1.44,-1.65,9.62,-0.01,-0.05,-0.03,27.85
21417215,2087,1,193734,237675,-1.36,-1.47,9.24,-0.03,-0.09,-0.01,27.85
21457951,2006,1,194189,238715,-1.36,-1.47,9.65,-0.11,0.03,0.01,27.79
21498179,1994,1,194396,239133,-1.41,-1.69,10.29,-0.01,-0.03,0.02,27.79
21538195,1744,1,194464,239406,-1.30,-1.87,9.84,0.00,-0.06,-0.02,27.79
21578198,1870,1,194539,239686,-1.32,-1.64,9.43,-0.00,0.00,-0.02,27.79
21618193,1955,1,194568,239742,-1.40,-1.53,9.27,-0.01,-0.06,-0.01,27.79
21658232,2003,1,194483,239683,-1.38,-1.40,9.64,-0.09,-0.02,-0.04,27.79
21698211,2016,1,194512,239733,-1.37,-1.55,10.21,0.00,-0.01,-0.00,27.79
21738199,2043,1,194515,239888,-1.28,-1.81,10.06,0.01,-0.04,-0.01,27.79
21778199,2067,1,194604,240039,-1.38,-1.64,9.51,-0.01,-0.02,-0.02,27.79
21818212,2101,1,194728,240172,-1.40,-1.41,9.24,-0.01,-0.03,-0.00,27.79
21858226,2009,1,194705,240378,-1.29,-1.38,9.57,-0.09,-0.02,-0.03,27.79
21898212,2064,1,194798,240512,-1.30,-1.66,10.22,-0.02,0.01,0.02,27.79
21938177,2138,1,194888,240521,-1.27,-1.80,9.91,-0.01,-0.05,0.00,27.79
21978199,2105,1,194358,238406,-1.32,-1.58,9.43,-0.02,0.02,-0.00,27.79
22018194,2063,1,193658,237959,-1.39,-1.38,9.39,-0.01,-0.02,0.02,27.79
22058199,2160,1,193877,239116,-1.31,-1.36,9.62,-0.08,0.03,0.00,27.79
22098179,2033,1,194080,239773,-1.41,-1.63,10.39,-0.02,-0.01,0.02,27.79
22138200,2093,1,194268,240121,-1.24,-1.79,9.87,0.00,-0.02,0.00,27.79
22178177,2010,1,194388,240276,-1.33,-1.56,9.39,-0.03,0.02,-0.01,27.79
22218199,2064,1,194431,240530,-1.37,-1.46,9.30,-0.03,-0.06,-0.01,27.79
22258212,2000,1,194416,240629,-1.34,-1.41,9.71,-0.10,0.05,-0.02,27.79
22298199,1962,1,194392,240749,-1.36,-1.66,10.27,-0.04,-0.04,-0.01,27.79
22338211,1945,1,194499,240793,-1.31,-1.77,9.96,-0.01,-0.02,-0.02,27.79
22378212,1985,1,194562,240940,-1.36,-1.61,9.64,-0.00,0.03,-0.01,27.79
22418199,2031,1,194612,241162,-1.36,-1.36,9.16,-0.03,-0.04,0.01,27.79
22458885,2005,1,194755,241263,-1.37,-1.37,9.56,-0.08,0.01,-0.01,27.81
22497195,1958,1,194717,241320,-1.44,-1.60,10.28,-0.01,-0.03,-0.00,27.81
22537212,1971,1,194739,241491,-1.26,-1.84,9.98,-0.03,-0.03,-0.01,27.81
22577213,1870,1,194664,241125,-1.34,-1.66,9.52,-0.03,0.02,0.00,27.81
22617179,1881,1,194220,239653,-1.38,-1.49,9.31,-0.03,-0.07,-0.00,27.81
22657211,1970,1,193824,239403,-1.37,-1.36,9.62,-0.08,0.03,-0.03,27.81
22696198,1915,1,193887,239884,-1.40,-1.57,10.26,-0.01,0.01,0.01,27.81
22736178,1971,1,194123,240165,-1.30,-1.77,10.10,-0.05,-0.03,-0.02,27.81
22776215,1907,1,194227,240118,-1.37,-1.64,9.58,-0.01,0.03,-0.01,27.81
22816199,1873,1,194272,240345,-1.36,-1.48,9.21,-0.02,-0.05,-0.00,27.81
22856215,1898,1,194418,240477,-1.31,-1.33,9.43,-0.09,0.04,-0.01,27.81
22896198,1857,1,194418,240524,-1.46,-1.58,10.22,-0.01,-0.01,0.01,27.81
22936199,1859,1,194372,240416,-1.26,-1.69,9.89,-0.02,-0.04,-0.02,27.81
22976212,1790,1,194231,240413,-1.33,-1.60,9.62,-0.05,-0.01,-0.04,27.81
23016215,1904,1,194169,240519,-1.42,-1.54,9.34,-0.02,-0.01,0.01,27.81
23056198,1837,1,194181,240512,-1.41,-1.43,9.59,-0.09,0.02,-0.02,27.81
23096211,1797,1,194136,240651,-1.43,-1.57,10.13,-0.02,-0.01,0.00,27.81
23136198,1902,1,194157,240792,-1.32,-1.82,10.00,-0.04,-0.02,-0.01,27.81
23176215,1847,1,194145,240774,-1.36,-1.70,9.67,-0.01,0.02,-0.01,27.81
23216198,1975,1,194165,240634,-1.36,-1.52,9.31,0.01,-0.07,0.02,27.81
23256178,1968,1,193732,238514,-1.36,-1.38,9.41,-0.09,0.04,-0.01,27.81
23296202,1966,1,192854,237269,-1.52,-1.52,10.18,-0.01,0.01,0.02,27.81
23336179,1939,1,193101,238388,-1.25,-1.80,10.00,-0.02,-0.01,0.01,27.81
23376198,1808,1,193429,238818,-1.35,-1.70,9.68,-0.04,0.05,-0.01,27.81
23416198,1823,1,193548,238874,-1.42,-1.47,9.34,-0.01,-0.11,-0.01,27.81
23456213,1915,1,193639,238751,-1.42,-1.32,9.39,-0.08,0.03,-0.01,27.81
23496910,1872,1,193636,238129,-1.49,-1.53,9.96,-0.04,-0.01,-0.00,27.79
23537213,1872,1,193160,236137,-1.40,-1.79,9.99,-0.09,-0.05,-0.02,27.79
23577212,1841,1,192398,232918,-1.38,-1.75,9.77,-0.08,0.06,-0.02,27.79
23617195,1893,1,191198,229930,-1.94,-1.52,9.25,-0.04,-0.01,0.00,27.79
23657199,1989,1,190411,228862,-1.55,-1.45,9.39,-0.12,0.15,-0.03,27.79
23697195,2029,1,189993,227939,-1.69,-1.56,9.85,-0.03,0.12,-0.07,27.79
23736200,2086,1,189716,227490,-1.49,-1.72,9.75,-0.06,0.07,-0.07,27.79
23776199,2038,1,189596,227408,-1.43,-1.88,9.81,-0.13,0.07,-0.08,27.79
23816199,2100,1,189455,227162,-1.34,-1.78,9.45,-0.07,-0.05,-0.03,27.79
23856212,2108,1,189554,227331,-1.68,-1.66,9.37,-0.09,-0.03,-0.02,27.79
23896216,2016,1,190345,228180,-1.46,-1.65,9.81,0.10,0.32,-0.09,27.79
23936178,2091,1,191412,232796,-1.53,-1.80,10.33,-0.02,0.25,-0.08,27.79
23976199,2053,1,193265,237459,-1.58,-2.01,9.60,-0.12,-0.09,0.01,27.79
24016199,1967,1,193040,237009,-1.58,-2.09,9.32,-0.03,-0.23,0.00,27.79
24056199,1984,1,192396,234476,-1.71,-1.53,9.44,0.00,-0.04,-0.02,27.79
24096199,1792,1,191144,232958,-2.14,-1.29,9.55,-0.04,0.31,0.05,27.79
24136179,1804,1,191471,234154,-2.17,-1.74,9.90,-0.08,0.53,0.13,27.79
24176179,1652,1,191852,234491,-2.06,-1.81,9.85,-0.00,0.33,0.07,27.79
24216178,1843,1,192169,235553,-2.08,-1.84,9.37,-0.01,0.01,0.03,27.79
24256179,1855,1,193709,239485,-2.01,-1.75,9.79,-0.01,-0.03,0.00,27.79
